0 0 0
1 0 0
2 0 100
3 0 100
4 0 100
5 0 50
6 0 50
7 0 33
8 0 33
9 0 33
10 0 33
11 0 33
12 0 25
13 0 25
14 0 20
15 0 16
16 0 16
17 0 14
18 0 12
19 0 11
20 0 11
21 0 10
22 0 10
23 0 9
24 0 8
25 0 7
26 0 7
27 0 7
28 0 6
29 0 6
30 0 6
31 0 6
32 0 6
33 0 5
34 0 5
35 0 5
36 0 5
37 0 5
38 0 5
39 0 5
40 0 4
41 0 4
42 0 4
43 0 4
44 0 4
45 0 4
46 0 4
47 0 4
48 0 4
49 0 4
50 0 4
51 0 4
52 0 4
53 0 4
54 0 4
55 0 4
56 0 4
57 0 3
58 0 3
59 0 7
60 0 7
61 0 10
62 0 10
63 0 10
64 0 10
65 0 9
66 0 9
67 0 9
68 0 9
69 0 9
70 0 9
71 0 9
72 0 9
73 0 11
74 0 11
75 0 11
76 0 10
77 0 10
78 0 10
79 0 10
80 0 10
81 0 10
82 0 10
83 0 10
84 0 10
85 0 10
86 0 9
87 0 9
88 0 9
89 0 9
90 0 9
91 0 9
92 0 9
93 0 9
94 0 8
95 0 8
96 0 8
97 0 8
98 0 8
99 0 8
100 0 8
101 0 8
102 0 8
103 0 8
104 0 8
105 0 8
106 0 8
107 0 8
108 0 8
109 0 8
110 0 8
111 0 8
112 0 8
113 0 8
114 0 7
115 0 7
116 0 7
117 0 7
118 0 7
119 0 7
120 0 7
121 0 7
122 0 7
123 0 7
124 0 7
125 0 7
126 0 7
127 0 7
128 0 7
129 0 7
130 0 7
131 0 7
132 0 7
133 0 6
134 0 6
135 0 8
136 0 8
137 0 8
138 0 8
139 0 9
140 0 9
141 0 9
142 0 9
143 0 9
144 0 9
145 0 9
146 0 9
147 0 9
148 0 9
149 0 9
150 0 9
151 0 9
152 0 9
153 0 9
154 0 8
155 0 8
156 0 8
157 0 8
158 0 8
159 0 8
160 0 8
161 0 8
162 0 8
163 0 8
164 0 8
165 0 9
166 0 11
167 0 12
168 0 12
169 0 12
170 0 11
171 0 11
172 0 11
173 0 11
174 0 11
175 0 11
176 0 11
177 0 11
178 0 12
179 0 12
180 0 12
181 0 12
182 0 13
183 0 13
184 0 14
185 0 14
186 0 14
187 0 14
188 0 14
189 0 14
190 0 14
191 0 14
192 0 14
193 0 13
194 0 13
195 0 13
196 0 13
197 0 13
198 0 13
199 0 13
200 0 13
201 0 13
202 0 14
203 0 14
204 0 14
205 0 14
206 0 13
207 0 13
208 0 13
209 0 13
210 0 14
211 0 14
212 0 14
213 0 14
214 0 15
215 0 15
216 0 15
217 0 15
218 0 15
219 0 15
220 0 15
221 0 15
222 0 16
223 0 17
224 0 18
225 0 18
226 0 19
227 0 19
228 0 18
229 0 18
230 0 18
231 0 18
232 0 19
233 0 19
234 0 19
235 0 19
236 0 18
237 0 18
238 0 18
239 0 18
240 0 18
241 0 18
242 0 18
243 0 19
244 0 19
245 0 19
246 0 19
247 0 19
248 0 19
249 0 19
250 0 19
251 0 19
252 0 19
253 0 18
254 0 18
255 0 18
256 0 18
257 0 18
258 0 18
259 0 18
260 0 18
261 0 18
262 0 18
263 0 18
264 0 18
265 0 18
266 0 18
267 0 18
268 0 19
269 0 20
270 0 19
271 0 19
272 0 19
273 0 19
274 0 19
275 0 20
276 0 20
277 0 20
278 0 20
279 0 19
280 0 19
281 0 20
282 0 20
283 0 20
284 0 20
285 0 20
286 0 20
287 0 20
288 0 20
289 0 20
290 0 20
291 0 20
292 0 21
293 0 21
294 0 22
295 0 22
296 0 22
297 0 23
298 0 23
299 0 23
300 0 23
301 0 23
302 0 23
303 0 23
304 0 23
305 0 22
306 0 22
307 0 22
308 0 22
309 0 23
310 0 23
311 0 23
312 0 23
313 0 23
314 0 23
315 0 24
316 0 24
317 0 24
318 0 24
319 0 24
320 0 25
321 0 25
322 0 25
323 0 24
324 0 24
325 0 25
326 0 25
327 0 25
328 0 25
329 0 25
330 0 25
331 0 25
332 0 25
333 0 25
334 0 25
335 0 26
336 0 26
337 0 26
338 0 26
339 0 26
340 0 26
341 0 27
342 0 27
343 0 27
344 0 28
345 0 28
346 0 27
347 0 27
348 0 27
349 0 27
350 0 27
351 0 27
352 0 27
353 0 28
354 0 27
355 0 27
356 0 27
357 0 27
358 0 27
359 0 27
360 0 27
361 0 28
362 0 28
363 0 28
364 0 28
365 0 29
366 0 29
367 0 29
368 0 29
369 0 29
370 0 29
371 0 28
372 0 28
373 0 28
374 0 28
375 0 28
376 0 28
377 0 29
378 0 29
379 0 29
380 0 30
381 0 30
382 0 30
383 0 31
384 0 30
385 0 30
386 0 30
387 1 30
388 1 30
389 1 30
390 1 30
391 1 31
392 1 31
393 1 31
394 1 31
395 1 32
396 1 32
397 1 32
398 1 33
399 1 33
400 1 33
401 1 33
402 1 33
403 1 33
404 1 33
405 1 33
406 1 34
407 1 34
408 1 34
409 1 34
410 1 35
411 1 35
412 1 35
413 1 36
414 1 36
415 1 36
416 1 37
417 1 37
418 1 37
419 1 37
420 1 37
421 1 37
422 1 37
423 1 38
424 1 37
425 1 38
426 1 37
427 1 37
428 1 37
429 1 38
430 1 38
431 1 38
432 1 38
433 1 38
434 1 38
435 1 38
436 1 38
437 1 38
438 1 38
439 1 38
440 1 38
441 1 38
442 1 39
443 1 39
444 1 39
445 1 39
446 1 39
447 1 39
448 1 39
449 1 39
450 1 39
451 1 39
452 1 39
453 1 39
454 1 40
455 1 40
456 1 40
457 1 40
458 1 40
459 1 40
460 1 40
461 1 41
462 1 41
463 1 41
464 1 41
465 1 41
466 1 41
467 1 41
468 1 41
469 1 41
470 1 41
471 1 42
472 1 42
473 1 41
474 1 41
475 1 41
476 1 41
477 1 42
478 1 42
479 1 42
480 1 42
481 1 42
482 1 42
483 1 42
484 1 42
485 1 42
486 1 42
487 1 42
488 1 42
489 1 42
490 1 43
491 1 42
492 1 43
493 1 43
494 1 43
495 1 43
496 1 43
497 1 44
498 1 44
499 1 44
500 1 44
501 1 44
502 1 44
503 1 44
504 1 44
505 2 44
506 2 44
507 2 44
508 2 44
509 2 45
510 2 45
511 2 45
512 2 44
513 2 44
514 2 45
515 2 45
516 2 45
517 2 45
518 2 45
519 2 45
520 2 45
521 2 46
522 2 46
523 2 46
524 2 46
525 2 46
526 2 46
527 2 46
528 2 46
529 2 46
530 2 46
531 2 46
532 2 47
533 2 47
534 2 47
535 2 47
536 2 47
537 2 47
538 2 48
539 2 48
540 2 48
541 2 48
542 2 48
543 2 48
544 2 48
545 2 48
546 2 48
547 2 48
548 2 48
549 2 49
550 2 49
551 2 49
552 2 49
553 2 49
554 2 49
555 2 49
556 2 49
557 2 49
558 2 49
559 2 49
560 2 50
561 2 50
562 2 50
563 2 50
564 2 50
565 2 50
566 2 50
567 2 50
568 2 50
569 2 50
570 2 50
571 2 50
572 3 50
