0 0 0
1 0 0
2 0 0
3 0 0
4 0 0
5 0 0
6 0 0
7 0 100
8 0 100
9 0 100
10 0 100
11 0 100
12 0 100
13 0 100
14 0 100
15 0 100
16 0 100
17 0 100
18 0 100
19 0 100
20 0 100
21 0 100
22 0 100
23 0 100
24 0 100
25 0 100
26 0 100
27 0 100
28 0 100
29 0 100
30 0 100
31 0 100
32 0 100
33 0 100
34 0 100
35 0 100
36 0 100
37 0 100
38 0 100
39 0 100
40 0 100
41 0 100
42 0 100
43 0 100
44 0 100
45 0 100
46 0 66
47 0 66
48 0 66
49 0 66
50 0 66
51 0 66
52 0 66
53 0 66
54 0 66
55 0 66
56 0 66
57 0 50
58 0 50
59 0 50
60 0 50
61 0 50
62 0 50
63 0 50
64 0 50
65 0 50
66 0 40
67 0 40
68 0 40
69 0 40
70 0 40
71 0 40
72 0 40
73 0 40
74 0 40
75 0 40
76 0 40
77 0 40
78 0 40
79 0 40
80 0 40
81 0 40
82 0 40
83 0 40
84 0 40
85 0 40
86 0 40
87 0 40
88 0 40
89 0 40
90 0 40
91 0 40
92 0 40
93 0 40
94 0 40
95 0 40
96 0 40
97 0 40
98 0 40
99 0 50
100 0 50
101 0 42
102 0 37
103 0 37
104 0 33
105 0 33
106 0 33
107 0 33
108 0 30
109 0 30
110 0 30
111 0 30
112 0 30
113 0 36
114 0 33
115 0 33
116 0 33
117 0 30
118 0 30
119 0 30
120 0 30
121 0 30
122 0 30
123 0 30
124 0 30
125 0 30
126 0 30
127 0 30
128 0 28
129 0 28
130 0 28
131 0 28
132 0 28
133 0 28
134 0 28
135 0 28
136 0 28
137 0 28
138 0 28
139 0 28
140 0 26
141 0 25
142 0 23
143 0 22
144 0 22
145 0 21
146 0 21
147 0 21
148 0 21
149 0 21
150 0 20
151 0 20
152 0 19
153 0 19
154 0 18
155 0 17
156 0 16
157 0 16
158 0 16
159 0 16
160 0 15
161 0 15
162 0 15
163 0 15
164 0 15
165 0 15
166 0 14
167 0 14
168 0 17
169 0 16
170 0 16
171 0 16
172 0 16
173 0 16
174 0 16
175 0 16
176 0 15
177 0 15
178 0 15
179 0 14
180 0 14
181 0 14
182 0 16
183 0 16
184 0 16
185 0 16
186 0 16
187 0 16
188 0 15
189 0 15
190 0 15
191 0 15
192 0 15
193 0 15
194 0 15
195 0 14
196 0 14
197 0 14
198 0 14
199 0 14
200 0 16
201 0 16
202 0 15
203 0 15
204 0 15
205 0 15
206 0 15
207 0 15
208 0 15
209 0 15
210 0 15
211 0 15
212 0 15
213 0 15
214 0 15
215 0 15
216 0 15
217 0 15
218 0 15
219 0 15
220 0 15
221 0 15
222 0 15
223 0 15
224 0 14
225 0 14
226 0 14
227 0 14
228 0 14
229 0 14
230 0 14
231 0 14
232 0 16
233 0 16
234 0 16
235 0 16
236 0 16
237 0 16
238 0 16
239 0 16
240 0 16
241 0 15
242 0 15
243 0 15
244 0 15
245 0 15
246 0 15
247 0 14
248 0 14
249 0 14
250 0 14
251 0 14
252 0 14
253 0 14
254 0 14
255 0 14
256 0 14
257 0 14
258 0 14
259 0 14
260 0 14
261 0 14
262 0 14
263 0 14
264 0 14
265 0 14
266 0 13
267 0 13
268 0 13
269 0 13
270 0 13
271 0 13
272 0 13
273 0 13
274 0 13
275 0 13
276 0 13
277 0 13
278 0 13
279 0 12
280 0 12
281 0 12
282 0 12
283 0 12
284 0 12
285 0 12
286 0 12
287 0 13
288 0 13
289 0 13
290 0 13
291 0 13
292 0 13
293 0 13
294 0 13
295 0 13
296 0 13
297 0 13
298 0 13
299 0 13
300 0 12
301 0 12
302 0 12
303 0 12
304 0 12
305 0 12
306 0 12
307 0 12
308 0 12
309 0 12
310 0 12
311 0 12
312 0 12
313 0 12
314 0 12
315 0 12
316 0 12
317 0 12
318 0 12
319 0 11
320 0 11
321 0 11
322 0 11
323 0 11
324 0 11
325 0 11
326 0 11
327 0 11
328 0 11
329 0 11
330 0 10
331 0 10
332 0 10
333 0 10
334 0 10
335 0 10
336 0 10
337 0 10
338 0 10
339 0 10
340 0 10
341 0 10
342 0 10
343 0 10
344 0 10
345 0 11
346 0 11
347 0 11
348 0 11
349 0 10
350 0 10
351 0 10
352 0 10
353 0 11
354 0 11
355 0 11
356 0 11
357 0 11
358 0 11
359 0 11
360 0 11
361 0 11
362 0 11
363 0 10
364 0 10
365 0 10
366 0 10
367 0 11
368 0 12
369 0 13
370 0 13
371 0 13
372 0 13
373 0 13
374 0 13
375 0 13
376 0 13
377 0 13
378 0 13
379 0 13
380 0 12
381 0 12
382 0 12
383 0 12
384 0 12
385 0 12
386 0 12
387 0 12
388 0 12
389 0 12
390 0 12
391 0 12
392 0 12
393 0 12
394 0 13
395 0 13
396 0 13
397 0 13
398 0 13
399 0 13
400 0 13
401 0 13
402 0 13
403 0 13
404 0 13
405 0 13
406 0 13
407 0 13
408 0 13
409 0 13
410 0 14
411 0 14
412 0 14
413 0 14
414 0 14
415 0 14
416 0 14
417 0 14
418 0 14
419 0 14
420 0 14
421 0 14
422 0 14
423 0 14
424 0 14
425 0 14
426 0 15
427 0 15
428 0 15
429 0 15
430 0 15
431 0 15
432 0 15
433 0 14
434 0 14
435 0 14
436 0 14
437 0 14
438 0 14
439 0 14
440 0 14
441 0 14
442 0 14
443 0 14
444 0 15
445 0 15
446 0 15
447 0 15
448 0 15
449 0 14
450 0 14
451 0 15
452 0 15
453 0 15
454 0 15
455 0 15
456 0 15
457 0 15
458 0 15
459 0 15
460 0 15
461 0 15
462 0 15
463 0 15
464 0 15
465 0 15
466 0 15
467 0 15
468 0 14
469 0 14
470 0 14
471 0 14
472 0 14
473 1 14
474 1 14
475 1 14
476 1 14
477 1 14
478 1 14
479 1 14
480 1 14
481 1 13
482 1 13
483 1 13
484 1 13
485 1 13
486 1 13
487 1 13
488 1 13
489 1 13
490 1 13
491 1 13
492 1 13
493 1 13
494 1 13
495 1 13
496 1 12
497 1 12
498 1 12
499 1 12
500 1 12
501 1 12
502 1 12
503 1 12
504 1 12
505 1 12
506 1 12
507 1 12
508 1 12
509 1 12
510 1 12
511 1 12
512 1 12
513 1 12
514 1 12
515 1 12
516 1 12
517 1 12
518 1 12
519 1 12
520 1 12
521 1 12
522 1 12
523 1 12
524 1 12
525 1 11
526 1 11
527 1 11
528 1 11
529 1 11
530 1 11
531 1 12
532 1 12
533 1 12
534 1 12
535 1 12
536 1 12
537 1 12
538 1 12
539 1 12
540 1 12
541 1 12
542 1 12
543 1 12
544 1 11
545 1 11
546 1 11
547 1 11
548 1 11
549 1 12
550 1 12
551 1 12
552 1 12
553 1 13
554 1 13
555 1 13
556 1 13
557 1 13
558 1 13
559 1 13
560 1 13
561 1 13
562 1 13
563 1 13
564 1 13
565 1 13
566 1 13
567 1 13
568 1 13
569 1 13
570 1 13
571 1 13
572 1 13
