0 0 0
1 0 0
2 0 0
3 0 0
4 0 0
5 0 0
6 0 0
7 0 0
8 0 0
9 0 0
10 0 0
11 0 0
12 0 0
13 0 0
14 0 0
15 0 0
16 0 0
17 0 0
18 0 0
19 0 0
20 0 0
21 0 0
22 0 0
23 0 0
24 0 0
25 0 0
26 0 0
27 0 0
28 0 0
29 0 0
30 0 0
31 0 0
32 0 0
33 0 0
34 0 0
35 0 0
36 0 0
37 0 0
38 0 0
39 0 0
40 0 0
41 0 0
42 0 0
43 0 0
44 0 0
45 0 0
46 0 0
47 0 0
48 0 0
49 0 0
50 0 0
51 0 0
52 0 0
53 0 0
54 0 0
55 0 0
56 0 0
57 0 0
58 0 0
59 0 0
60 0 0
61 0 0
62 0 0
63 0 0
64 0 0
65 0 0
66 0 0
67 0 0
68 0 0
69 0 0
70 0 0
71 0 0
72 0 0
73 0 0
74 0 0
75 0 0
76 0 0
77 0 0
78 0 0
79 0 0
80 0 0
81 0 0
82 0 0
83 0 0
84 0 0
85 0 0
86 0 0
87 0 0
88 0 0
89 0 0
90 0 0
91 0 0
92 0 0
93 0 0
94 0 0
95 0 0
96 0 0
97 0 0
98 0 0
99 0 0
100 0 0
101 0 0
102 0 0
103 0 0
104 0 0
105 0 0
106 0 0
107 0 0
108 0 0
109 0 0
110 0 0
111 0 0
112 0 0
113 0 0
114 0 0
115 0 0
116 0 0
117 0 0
118 0 0
119 0 0
120 0 0
121 0 0
122 0 0
123 0 0
124 0 0
125 0 0
126 0 0
127 0 0
128 0 0
129 0 0
130 0 0
131 0 0
132 0 0
133 0 0
134 0 7
135 0 7
136 0 7
137 0 7
138 0 7
139 0 7
140 0 7
141 0 7
142 0 7
143 0 7
144 0 7
145 0 7
146 0 7
147 0 7
148 0 7
149 0 7
150 0 7
151 0 7
152 0 7
153 0 7
154 0 7
155 0 7
156 0 7
157 0 7
158 0 7
159 0 7
160 0 7
161 0 7
162 0 7
163 0 7
164 0 7
165 0 7
166 0 7
167 0 7
168 0 7
169 0 7
170 0 7
171 0 7
172 0 7
173 0 6
174 0 6
175 0 6
176 0 6
177 0 6
178 0 6
179 0 6
180 0 6
181 0 6
182 0 6
183 0 6
184 0 6
185 0 6
186 0 6
187 0 6
188 0 6
189 0 6
190 0 6
191 0 6
192 0 6
193 0 6
194 0 6
195 0 6
196 0 6
197 0 6
198 0 6
199 0 6
200 0 6
201 0 6
202 0 6
203 0 6
204 0 6
205 0 6
206 0 6
207 0 6
208 0 6
209 0 6
210 0 6
211 0 6
212 0 6
213 0 6
214 0 6
215 0 6
216 0 6
217 0 6
218 0 6
219 0 6
220 0 6
221 0 6
222 0 6
223 0 6
224 0 6
225 0 6
226 0 6
227 0 6
228 0 6
229 0 6
230 0 6
231 0 6
232 0 6
233 0 6
234 0 6
235 0 6
236 0 6
237 0 6
238 0 5
239 0 5
240 0 5
241 0 5
242 0 5
243 0 5
244 0 5
245 0 5
246 0 5
247 0 5
248 0 5
249 0 5
250 0 5
251 0 5
252 0 5
253 0 5
254 0 5
255 0 5
256 0 5
257 0 5
258 0 5
259 0 5
260 0 5
261 0 5
262 0 5
263 0 5
264 0 5
265 0 5
266 0 5
267 0 5
268 0 5
269 0 5
270 0 5
271 0 5
272 0 5
273 0 5
274 0 5
275 0 5
276 0 5
277 0 5
278 0 5
279 0 5
280 0 5
281 0 5
282 0 5
283 0 5
284 0 5
285 0 5
286 0 5
287 0 5
288 0 5
289 0 5
290 0 5
291 0 5
292 0 5
293 0 5
294 0 5
295 0 5
296 0 5
297 0 5
298 0 5
299 0 5
300 0 5
301 0 5
302 0 5
303 0 5
304 0 5
305 0 5
306 0 5
307 0 5
308 0 5
309 0 5
310 0 5
311 0 5
312 0 5
313 0 5
314 0 5
315 0 5
316 0 5
317 0 5
318 0 5
319 0 5
320 0 5
321 0 5
322 0 5
323 0 5
324 0 5
325 0 5
326 0 5
327 0 5
328 0 5
329 0 5
330 0 5
331 0 5
332 0 5
333 0 5
334 0 5
335 0 5
336 0 5
337 0 5
338 0 5
339 0 5
340 1 4
341 1 4
342 1 4
343 1 4
344 1 4
345 1 4
346 1 4
347 1 4
348 1 4
349 1 4
350 1 4
351 1 4
352 1 4
353 1 4
354 1 4
355 1 4
356 1 4
357 1 4
358 1 3
359 1 3
360 1 3
361 1 3
362 1 3
363 1 3
364 1 3
365 1 3
366 1 3
367 1 3
368 1 3
369 1 3
370 1 3
371 1 3
372 1 3
373 1 3
374 1 3
375 1 3
376 1 3
377 1 3
378 1 3
379 1 3
380 1 3
381 1 3
382 1 3
383 1 3
384 1 3
385 1 3
386 1 3
387 1 3
388 1 3
389 1 3
390 1 3
391 1 3
392 1 3
393 1 3
394 1 3
395 1 3
396 1 3
397 1 3
398 1 3
399 1 3
400 1 3
401 1 3
402 1 3
403 1 3
404 1 2
405 1 2
406 1 2
407 1 2
408 1 2
409 1 2
410 1 2
411 1 2
412 1 2
413 1 2
414 1 2
415 1 2
416 1 2
417 1 2
418 1 2
419 1 2
420 1 2
421 1 2
422 1 2
423 1 5
424 1 5
425 1 5
426 1 5
427 1 5
428 1 5
429 1 5
430 1 5
431 1 5
432 1 5
433 1 5
434 1 5
435 1 5
436 1 5
437 1 5
438 1 5
439 1 7
440 1 7
441 1 7
442 1 7
443 1 7
444 1 7
445 1 7
446 1 7
447 1 7
448 1 7
449 1 7
450 1 7
451 1 7
452 1 7
453 1 7
454 1 7
455 2 7
456 2 7
457 2 7
458 2 7
459 2 7
460 2 7
461 2 7
462 2 7
463 2 7
464 2 7
465 2 7
466 2 9
467 2 9
468 2 9
469 2 9
470 2 9
471 2 9
472 2 8
473 2 8
474 2 8
475 2 8
476 2 8
477 2 8
478 2 8
479 2 8
480 2 8
481 2 8
482 2 8
483 2 8
484 2 8
485 2 8
486 2 8
487 2 8
488 2 7
489 2 7
490 2 7
491 2 7
492 2 7
493 2 7
494 2 7
495 2 7
496 2 7
497 2 7
498 2 7
499 2 7
500 2 7
501 2 7
502 2 7
503 2 7
504 2 7
505 2 7
506 2 7
507 2 7
508 2 7
509 2 7
510 2 7
511 2 7
512 2 7
513 2 7
514 2 7
515 2 7
516 2 7
517 2 7
518 2 7
519 2 7
520 2 9
521 2 9
522 2 9
523 2 9
524 2 10
525 2 12
526 2 12
527 2 12
528 2 14
529 2 14
530 2 14
531 3 14
532 3 14
533 3 15
534 3 16
535 3 18
536 3 18
537 3 18
538 3 18
539 3 18
540 3 18
541 3 18
542 3 18
543 3 18
544 3 18
545 3 18
546 3 18
547 3 18
548 3 19
549 3 19
550 3 19
551 3 19
552 3 19
553 3 19
554 3 19
555 3 19
556 3 20
557 3 20
558 3 20
559 3 21
560 4 21
561 4 21
562 4 21
563 4 21
564 4 21
565 4 21
566 4 21
567 4 21
568 4 22
569 4 22
570 4 23
571 4 23
572 4 23
