0 0 0
1 0 0
2 0 0
3 0 0
4 0 0
5 0 0
6 0 0
7 0 0
8 0 0
9 0 0
10 0 0
11 0 0
12 0 0
13 0 0
14 0 0
15 0 0
16 0 0
17 0 0
18 0 0
19 0 0
20 0 0
21 0 0
22 0 0
23 0 0
24 0 0
25 0 0
26 0 0
27 0 0
28 0 0
29 0 0
30 0 0
31 0 0
32 0 0
33 0 0
34 0 0
35 0 0
36 0 0
37 0 0
38 0 0
39 0 0
40 0 0
41 0 0
42 0 0
43 0 0
44 0 0
45 0 0
46 0 0
47 0 0
48 0 0
49 0 0
50 0 0
51 0 0
52 0 0
53 0 0
54 0 0
55 0 0
56 0 0
57 0 0
58 0 0
59 0 0
60 0 0
61 0 0
62 0 0
63 0 0
64 0 0
65 0 0
66 0 0
67 0 0
68 0 0
69 0 0
70 0 0
71 0 0
72 0 0
73 0 0
74 0 0
75 0 0
76 0 0
77 0 0
78 0 0
79 0 0
80 0 0
81 0 0
82 0 0
83 0 0
84 0 0
85 0 0
86 0 0
87 0 0
88 0 0
89 0 0
90 0 0
91 0 0
92 0 0
93 0 0
94 0 0
95 0 0
96 0 0
97 0 0
98 0 0
99 0 0
100 0 0
101 0 0
102 0 0
103 0 0
104 0 0
105 0 0
106 0 0
107 0 0
108 0 0
109 0 0
110 0 0
111 0 0
112 0 0
113 0 0
114 0 0
115 0 0
116 0 0
117 0 0
118 0 0
119 0 0
120 0 0
121 0 0
122 0 0
123 0 0
124 0 0
125 0 0
126 0 0
127 0 0
128 0 0
129 0 0
130 0 0
131 0 0
132 0 0
133 0 0
134 0 0
135 0 0
136 0 0
137 0 0
138 0 0
139 0 0
140 0 0
141 0 0
142 0 0
143 0 0
144 0 0
145 0 0
146 0 0
147 0 0
148 0 0
149 0 0
150 0 0
151 0 0
152 0 0
153 0 0
154 0 0
155 0 0
156 0 0
157 0 0
158 0 0
159 0 0
160 0 0
161 0 0
162 0 0
163 0 0
164 0 0
165 0 0
166 0 0
167 0 0
168 0 0
169 0 0
170 0 0
171 0 0
172 0 0
173 0 0
174 0 0
175 0 0
176 0 0
177 0 0
178 0 0
179 0 0
180 0 0
181 0 0
182 0 0
183 0 0
184 0 0
185 0 0
186 0 0
187 0 0
188 0 0
189 0 0
190 0 0
191 0 0
192 0 0
193 0 0
194 0 0
195 0 0
196 0 0
197 0 0
198 0 0
199 0 0
200 0 0
201 0 0
202 0 0
203 0 0
204 0 0
205 0 0
206 0 0
207 0 0
208 0 0
209 0 0
210 0 0
211 0 0
212 0 0
213 0 0
214 0 0
215 0 0
216 0 0
217 0 0
218 0 0
219 0 0
220 0 0
221 0 0
222 0 0
223 0 0
224 0 0
225 0 0
226 0 0
227 0 0
228 0 0
229 0 0
230 0 0
231 0 0
232 0 0
233 0 0
234 0 0
235 0 0
236 0 0
237 0 0
238 0 0
239 0 0
240 0 0
241 0 0
242 0 0
243 0 0
244 0 0
245 0 0
246 0 0
247 0 0
248 0 0
249 0 0
250 0 0
251 0 0
252 0 0
253 0 0
254 0 0
255 0 0
256 0 0
257 0 0
258 0 0
259 0 0
260 0 0
261 0 0
262 0 0
263 0 0
264 0 0
265 0 0
266 0 0
267 0 0
268 0 0
269 0 0
270 0 0
271 0 0
272 0 0
273 0 0
274 0 0
275 0 0
276 0 0
277 0 0
278 0 0
279 0 0
280 0 0
281 0 0
282 0 0
283 0 0
284 0 0
285 0 0
286 0 0
287 0 0
288 0 0
289 0 0
290 0 0
291 0 0
292 0 0
293 0 0
294 0 0
295 0 0
296 0 0
297 0 0
298 0 0
299 0 0
300 0 0
301 0 0
302 0 0
303 0 0
304 0 0
305 0 0
306 0 0
307 0 0
308 0 0
309 0 0
310 0 0
311 0 0
312 0 0
313 0 0
314 0 0
315 0 0
316 0 0
317 0 0
318 0 0
319 0 0
320 0 0
321 0 0
322 0 0
323 0 0
324 0 0
325 0 0
326 0 0
327 0 6
328 0 6
329 0 6
330 0 6
331 0 6
332 0 6
333 0 6
334 0 6
335 0 6
336 0 6
337 0 6
338 0 6
339 0 6
340 0 6
341 0 6
342 0 6
343 0 6
344 0 6
345 0 6
346 0 6
347 0 6
348 0 6
349 0 6
350 0 6
351 0 6
352 0 6
353 0 6
354 0 6
355 0 6
356 0 6
357 0 6
358 0 6
359 0 6
360 0 6
361 0 6
362 0 5
363 0 5
364 1 5
365 1 5
366 1 5
367 1 11
368 1 11
369 1 11
370 1 11
371 1 11
372 1 11
373 1 11
374 1 11
375 1 11
376 1 10
377 1 10
378 1 10
379 1 10
380 1 10
381 1 10
382 1 10
383 1 10
384 1 10
385 1 10
386 1 10
387 1 10
388 1 10
389 1 10
390 1 10
391 1 10
392 1 10
393 1 10
394 1 10
395 1 10
396 1 10
397 1 10
398 1 10
399 1 10
400 1 10
401 1 10
402 1 10
403 1 10
404 1 10
405 1 10
406 1 10
407 1 10
408 1 10
409 1 10
410 1 10
411 1 10
412 1 10
413 1 10
414 1 10
415 1 10
416 1 10
417 1 10
418 1 10
419 1 10
420 1 10
421 1 10
422 1 10
423 1 10
424 1 10
425 1 9
426 1 9
427 1 9
428 1 9
429 1 9
430 1 9
431 1 9
432 1 9
433 1 9
434 1 9
435 1 9
436 1 9
437 1 9
438 1 9
439 1 9
440 1 9
441 1 9
442 1 9
443 1 9
444 1 9
445 1 9
446 1 9
447 1 9
448 1 9
449 1 9
450 1 9
451 1 9
452 1 9
453 1 9
454 1 9
455 1 9
456 1 9
457 1 9
458 1 9
459 1 9
460 1 9
461 1 9
462 1 9
463 1 9
464 1 9
465 1 9
466 1 9
467 1 9
468 1 9
469 1 9
470 1 9
471 1 9
472 1 9
473 1 9
474 1 9
475 1 9
476 1 9
477 1 9
478 1 9
479 1 9
480 1 9
481 1 9
482 1 9
483 1 9
484 1 9
485 1 9
486 1 9
487 1 9
488 1 9
489 1 9
490 1 9
491 1 9
492 1 9
493 1 9
494 1 9
495 1 9
496 1 9
497 1 9
498 1 9
499 1 9
500 1 9
501 1 9
502 1 13
503 1 13
504 1 12
505 1 12
506 1 12
507 1 12
508 1 12
509 1 12
510 1 12
511 1 12
512 1 12
513 1 12
514 1 12
515 1 12
516 1 12
517 1 12
518 1 12
519 1 12
520 1 12
521 1 12
522 1 15
523 1 15
524 1 15
525 1 15
526 1 15
527 1 15
528 1 15
529 1 15
530 1 15
531 1 15
532 1 15
533 1 15
534 1 15
535 1 15
536 1 15
537 1 15
538 1 15
539 1 18
540 1 18
541 1 18
542 1 18
543 1 18
544 1 18
545 1 18
546 1 18
547 1 17
548 1 17
549 1 17
550 1 17
551 1 17
552 1 17
553 1 17
554 1 17
555 1 17
556 1 17
557 1 17
558 1 17
559 1 17
560 1 17
561 1 17
562 1 16
563 1 16
564 1 16
565 1 16
566 1 16
567 1 16
568 1 16
569 1 16
570 1 16
571 1 16
572 1 16
